0.441396,-1.043085,0.536449,0.073615,-0.27301,0.002887,0.959186,-0.016855,-2.052377,-0.518283,-0.692741,1.731071,-0.53164,-0.113449,1.932965,0.588245,0.4953,1.592938,-0.407769,-0.031315,-0.088693,0.320455,-0.462119,-0.934542,-0.087447,-0.5495,0.778363,-1.190749
0.442501,-1.043179,0.540584,0.074255,-0.267101,0.002575,0.9608,-0.015658,-2.029662,-0.5,-0.694717,1.711195,-0.528647,-0.119766,1.909396,0.57322,0.500649,1.573783,-0.40488,-0.021636,-0.071078,0.31755,-0.452869,-0.940798,-0.068398,-0.547279,0.768843,-1.195639
0.443618,-1.043282,0.544762,0.074822,-0.261156,0.002271,0.96239,-0.014525,-2.006528,-0.481475,-0.696105,1.690688,-0.525246,-0.125712,1.88551,0.557709,0.505395,1.554017,-0.401585,-0.012121,-0.054265,0.314838,-0.444193,-0.94685,-0.049789,-0.545164,0.759411,-1.200405
0.444753,-1.043392,0.548978,0.075336,-0.255206,0.001988,0.963945,-0.013454,-1.982979,-0.462754,-0.696832,1.669519,-0.52143,-0.131271,1.861343,0.541861,0.509579,1.533585,-0.397837,-0.002866,-0.038249,0.312316,-0.435971,-0.952726,-0.031748,-0.543154,0.750125,-1.20511
0.44589,-1.043509,0.55323,0.07579,-0.24924,0.001734,0.96547,-0.012473,-1.95891,-0.443796,-0.696848,1.647661,-0.517244,-0.13648,1.836888,0.525683,0.513239,1.512552,-0.39366,0.006086,-0.022967,0.309938,-0.428141,-0.95842,-0.014254,-0.54129,0.741056,-1.209687
0.447031,-1.043631,0.557511,0.076191,-0.243246,0.001501,0.966966,-0.011589,-1.934329,-0.424573,-0.696174,1.625178,-0.51277,-0.14136,1.812092,0.509167,0.516307,1.490991,-0.389125,0.014684,-0.008358,0.30775,-0.42062,-0.964033,0.002646,-0.539596,0.732233,-1.21412
0.448169,-1.043764,0.561822,0.076564,-0.237239,0.00128,0.968429,-0.010746,-1.909195,-0.40512,-0.694772,1.602037,-0.507957,-0.145918,1.786914,0.49233,0.518756,1.468797,-0.384153,0.022969,0.005628,0.305703,-0.413373,-0.969615,0.018896,-0.538154,0.723761,-1.218472
0.449298,-1.043907,0.566157,0.076907,-0.231211,0.00107,0.969858,-0.009949,-1.883446,-0.385453,-0.692643,1.578233,-0.502777,-0.150256,1.76133,0.475179,0.520574,1.446,-0.378833,0.030918,0.019019,0.303779,-0.406432,-0.975251,0.034495,-0.536994,0.715693,-1.222723
0.450408,-1.04406,0.570516,0.077223,-0.225155,0.000855,0.971257,-0.009204,-1.857075,-0.365538,-0.689802,1.553815,-0.497323,-0.154376,1.735237,0.457722,0.521689,1.422587,-0.373219,0.038468,0.031798,0.301966,-0.399948,-0.980914,0.049452,-0.536126,0.7081,-1.226897
0.451505,-1.044224,0.574892,0.077509,-0.219085,0.000637,0.972622,-0.008539,-1.830036,-0.345441,-0.686225,1.528732,-0.491545,-0.158305,1.708657,0.440083,0.522145,1.398535,-0.367366,0.045437,0.04404,0.30036,-0.393818,-0.986687,0.063808,-0.535533,0.700882,-1.231094
0.45258,-1.044395,0.579278,0.077767,-0.21302,0.000429,0.973948,-0.007949,-1.802276,-0.325192,-0.681819,1.502966,-0.485486,-0.162018,1.681662,0.422309,0.521959,1.373936,-0.361271,0.051762,0.055742,0.298951,-0.388013,-0.992523,0.077589,-0.535244,0.694103,-1.235263
0.453634,-1.044569,0.583661,0.077987,-0.206971,0.000229,0.975234,-0.007463,-1.773814,-0.304854,-0.676595,1.476555,-0.479146,-0.165541,1.65419,0.404409,0.521015,1.348767,-0.354842,0.057569,0.066938,0.297762,-0.382458,-0.998521,0.090837,-0.535177,0.687634,-1.239418
0.454662,-1.044746,0.588037,0.07815,-0.200949,4.5E-05,0.97648,-0.007077,-1.744558,-0.284482,-0.67045,1.449455,-0.47249,-0.168892,1.626223,0.386342,0.519269,1.322987,-0.348005,0.063045,0.077684,0.296786,-0.377082,-1.004745,0.103606,-0.535369,0.681449,-1.243613
0.455663,-1.044927,0.592399,0.07829,-0.194962,-0.000119,0.977681,-0.006752,-1.714457,-0.264139,-0.663356,1.421674,-0.465504,-0.172107,1.597734,0.368147,0.516695,1.296577,-0.340664,0.068391,0.088003,0.295994,-0.371859,-1.011133,0.115845,-0.535806,0.67553,-1.247891
0.456639,-1.045111,0.596732,0.078427,-0.189036,-0.000274,0.978833,-0.00647,-1.683614,-0.243907,-0.655362,1.3933,-0.458196,-0.175163,1.568702,0.34992,0.513256,1.269511,-0.332751,0.073705,0.097937,0.295443,-0.36681,-1.017762,0.127497,-0.536483,0.669905,-1.252322
0.45759,-1.045299,0.601024,0.078562,-0.183172,-0.000434,0.979937,-0.006251,-1.652105,-0.223831,-0.646527,1.364456,-0.450607,-0.178049,1.539117,0.331747,0.50894,1.241854,-0.324355,0.078939,0.107471,0.295091,-0.36195,-1.024582,0.138661,-0.537333,0.664475,-1.256769
0.458509,-1.045485,0.60527,0.078702,-0.177361,-0.000578,0.980994,-0.006084,-1.619807,-0.203921,-0.636709,1.335136,-0.442724,-0.180765,1.508992,0.313621,0.503801,1.213643,-0.31561,0.084038,0.116645,0.295001,-0.357377,-1.031506,0.149323,-0.538427,0.659313,-1.261316
0.459395,-1.04567,0.609455,0.078843,-0.171608,-0.00071,0.982005,-0.006001,-1.586771,-0.184216,-0.62592,1.305441,-0.434559,-0.183373,1.478365,0.295638,0.497874,1.184954,-0.306554,0.088943,0.125489,0.295173,-0.353098,-1.03851,0.15947,-0.539726,0.654429,-1.265899
0.460256,-1.045854,0.613567,0.078991,-0.16592,-0.000836,0.98297,-0.005963,-1.552928,-0.164764,-0.614168,1.275293,-0.426136,-0.185893,1.447233,0.277829,0.49111,1.155846,-0.29713,0.093698,0.133995,0.295596,-0.349121,-1.045587,0.169189,-0.541134,0.64966,-1.270506
0.461078,-1.046037,0.617602,0.079133,-0.160296,-0.00096,0.983891,-0.005982,-1.518294,-0.145601,-0.601413,1.244787,-0.417461,-0.188309,1.415588,0.260208,0.483516,1.126414,-0.287343,0.098268,0.142129,0.296221,-0.345501,-1.052662,0.178443,-0.542691,0.645161,-1.275062
0.461864,-1.046218,0.621557,0.07928,-0.154716,-0.00107,0.984772,-0.006025,-1.482771,-0.126767,-0.587583,1.213991,-0.40852,-0.19062,1.383456,0.242723,0.475092,1.096736,-0.277333,0.102764,0.149963,0.297015,-0.342151,-1.059699,0.187325,-0.544285,0.640753,-1.279587
0.46261,-1.046398,0.625423,0.079443,-0.149204,-0.001163,0.985609,-0.006134,-1.446393,-0.108299,-0.57265,1.182933,-0.399339,-0.192854,1.35096,0.225478,0.465929,1.066875,-0.267247,0.107098,0.15748,0.297972,-0.339099,-1.06665,0.195713,-0.545978,0.636652,-1.283981
0.463316,-1.046575,0.629191,0.07962,-0.143746,-0.00125,0.986406,-0.006292,-1.40918,-0.090222,-0.556675,1.15172,-0.390029,-0.194987,1.317992,0.208505,0.45592,1.036866,-0.257118,0.111254,0.164735,0.299048,-0.336269,-1.073495,0.203685,-0.54767,0.632756,-1.288202
0.463984,-1.046748,0.632853,0.079819,-0.138348,-0.001321,0.987161,-0.00649,-1.371064,-0.0726,-0.539589,1.120348,-0.380606,-0.197,1.284616,0.191873,0.445188,1.006756,-0.246899,0.115189,0.171739,0.300239,-0.333652,-1.080218,0.211232,-0.54935,0.629097,-1.29222
0.46461,-1.046922,0.636409,0.080051,-0.133004,-0.001377,0.987876,-0.006693,-1.331964,-0.055474,-0.521347,1.0888,-0.371084,-0.198883,1.250872,0.175579,0.433734,0.976643,-0.236592,0.118947,0.178481,0.301499,-0.331258,-1.086709,0.218386,-0.550991,0.625648,-1.296002
0.465197,-1.047096,0.639854,0.080301,-0.127733,-0.001414,0.988552,-0.006915,-1.291931,-0.03893,-0.501967,1.057119,-0.361465,-0.200606,1.216828,0.159645,0.421599,0.946539,-0.226203,0.12257,0.184935,0.302816,-0.329065,-1.092981,0.225095,-0.552712,0.622559,-1.299586
0.465765,-1.047269,0.643247,0.080675,-0.12252,-0.001419,0.989181,-0.006932,-1.248781,-0.022797,-0.480046,1.022923,-0.351271,-0.201383,1.18084,0.143744,0.407704,0.914261,-0.214993,0.125444,0.191273,0.304048,-0.32674,-1.099063,0.231086,-0.554414,0.620045,-1.30281
0.466309,-1.047438,0.646508,0.081135,-0.117446,-0.001391,0.989758,-0.006826,-1.20487,-0.007479,-0.457046,0.98848,-0.340956,-0.201857,1.144816,0.128343,0.393143,0.882019,-0.203782,0.128008,0.197445,0.305266,-0.324329,-1.104994,0.236551,-0.556094,0.617865,-1.305868
0.466804,-1.047604,0.649601,0.081591,-0.112463,-0.001346,0.9903,-0.006748,-1.161426,0.006988,-0.4338,0.955399,-0.330959,-0.202522,1.10963,0.113554,0.378594,0.851297,-0.193259,0.130653,0.203324,0.306481,-0.3221,-1.110587,0.24176,-0.557669,0.615809,-1.308672
0.467284,-1.04777,0.652566,0.082119,-0.107504,-0.001278,0.990807,-0.006536,-1.116416,0.020706,-0.409253,0.921659,-0.320797,-0.202961,1.073607,0.099097,0.363089,0.820167,-0.182682,0.133272,0.209064,0.307665,-0.31987,-1.115966,0.24652,-0.559273,0.614194,-1.311288
0.46774,-1.047931,0.655383,0.082681,-0.10263,-0.00119,0.991277,-0.006275,-1.070878,0.033587,-0.383934,0.888102,-0.310697,-0.20331,1.037656,0.085189,0.34714,0.789548,-0.172369,0.135777,0.214597,0.308798,-0.317692,-1.121089,0.250931,-0.560799,0.612869,-1.313679
0.468303,-1.048104,0.657977,0.083279,-0.097898,-0.0011,0.991705,-0.005927,-1.028194,0.045264,-0.360633,0.857386,-0.301249,-0.20359,1.004097,0.072329,0.332431,0.761539,-0.162889,0.138054,0.219585,0.309947,-0.315518,-1.126115,0.254815,-0.562227,0.611569,-1.3161
0.468676,-1.048258,0.660514,0.083915,-0.093113,-0.000991,0.992113,-0.005663,-0.981026,0.056624,-0.333359,0.824056,-0.291318,-0.204034,0.968087,0.059457,0.315587,0.732174,-0.153284,0.140276,0.224833,0.31086,-0.313383,-1.130546,0.25884,-0.56339,0.610499,-1.317907
0.469163,-1.048435,0.662853,0.08457,-0.088461,-0.000888,0.992483,-0.005344,-0.936797,0.066885,-0.308226,0.793592,-0.282095,-0.20442,0.934563,0.047553,0.300119,0.705422,-0.144618,0.142135,0.229483,0.311693,-0.311268,-1.134732,0.262349,-0.564366,0.609383,-1.319626
0.469699,-1.048627,0.665016,0.085253,-0.083904,-0.000778,0.99282,-0.004959,-0.8945,0.076178,-0.284561,0.765362,-0.273528,-0.204861,0.902861,0.036373,0.285571,0.680838,-0.136955,0.143649,0.23376,0.312423,-0.309154,-1.138689,0.265495,-0.565162,0.608302,-1.321179
0.470257,-1.04883,0.667017,0.085963,-0.079418,-0.000665,0.993128,-0.004508,-0.853453,0.084619,-0.261833,0.738818,-0.26562,-0.20548,0.872522,0.025787,0.271601,0.658071,-0.130341,0.144888,0.237755,0.313015,-0.307028,-1.142412,0.268371,-0.565762,0.607257,-1.322565
0.470813,-1.049023,0.668879,0.086688,-0.074992,-0.000533,0.993409,-0.003978,-0.813206,0.092281,-0.239624,0.713622,-0.258519,-0.206209,0.843204,0.015688,0.257947,0.636839,-0.124709,0.145884,0.241483,0.313481,-0.304884,-1.145783,0.271084,-0.566113,0.606247,-1.323752
0.471344,-1.049208,0.67061,0.087439,-0.07063,-0.000386,0.993663,-0.003384,-0.773514,0.099208,-0.217669,0.689498,-0.252183,-0.20695,0.814684,0.006044,0.244469,0.616904,-0.119992,0.146651,0.244999,0.313819,-0.302741,-1.148788,0.273663,-0.566263,0.605306,-1.324704
0.471843,-1.049388,0.672216,0.088236,-0.066331,-0.000226,0.993889,-0.002716,-0.734231,0.105437,-0.195786,0.666247,-0.246484,-0.207654,0.786835,-0.003167,0.231114,0.598093,-0.116125,0.147164,0.248342,0.314035,-0.300592,-1.151456,0.276091,-0.566178,0.604401,-1.325393
0.472295,-1.049563,0.67371,0.089062,-0.062099,-5.7E-05,0.994088,-0.001984,-0.69528,0.111015,-0.173868,0.643723,-0.241251,-0.208271,0.759587,-0.011965,0.217886,0.580291,-0.113104,0.147307,0.251519,0.314126,-0.298468,-1.153786,0.278368,-0.565923,0.603606,-1.325776
0.472703,-1.049739,0.675103,0.089894,-0.057944,0.000108,0.994264,-0.001237,-0.656672,0.115991,-0.151882,0.621771,-0.236179,-0.20881,0.732973,-0.020334,0.204833,0.563412,-0.110976,0.146828,0.254578,0.313993,-0.296285,-1.155881,0.280506,-0.565509,0.602916,-1.325837
0.473077,-1.049898,0.676394,0.090715,-0.053872,0.000272,0.994419,-0.000532,-0.618479,0.120437,-0.12982,0.600319,-0.231045,-0.209361,0.707016,-0.028233,0.191928,0.54746,-0.109652,0.145644,0.257573,0.313636,-0.293969,-1.157855,0.282529,-0.564858,0.602271,-1.325606
0.473415,-1.050016,0.677575,0.09151,-0.049901,0.00044,0.994553,8.3E-05,-0.580838,0.12442,-0.107723,0.579311,-0.225636,-0.210034,0.68175,-0.035619,0.179185,0.532418,-0.109082,0.143847,0.260551,0.313166,-0.29152,-1.159829,0.284473,-0.563949,0.601663,-1.325159
0.473706,-1.05006,0.67865,0.092274,-0.046043,0.000623,0.994668,0.000573,-0.543862,0.128002,-0.085688,0.558766,-0.219829,-0.210836,0.657192,-0.042455,0.166647,0.518279,-0.109166,0.141566,0.263561,0.312681,-0.288961,-1.161865,0.286361,-0.562823,0.60121,-1.324551
0.473613,-1.049822,0.679685,0.093036,-0.042078,0.000789,0.994773,3.7E-05,-0.495774,0.130823,-0.052937,0.529584,-0.21004,-0.212914,0.627051,-0.048633,0.150013,0.50029,-0.109186,0.138191,0.268017,0.312353,-0.285763,-1.16419,0.289002,-0.561275,0.601506,-1.323652
0.473575,-1.049582,0.680615,0.093783,-0.038328,0.00098,0.994854,-0.000486,-0.451554,0.133249,-0.022868,0.503088,-0.200583,-0.214747,0.599309,-0.054312,0.134904,0.484034,-0.109688,0.134959,0.271992,0.311994,-0.282699,-1.166374,0.291175,-0.559698,0.601998,-1.322621
0.473548,-1.049295,0.681453,0.094484,-0.034769,0.001191,0.994918,-0.000961,-0.410687,0.135387,0.00486,0.479042,-0.191603,-0.216393,0.573652,-0.059527,0.121008,0.469537,-0.110688,0.131751,0.275531,0.311603,-0.279747,-1.168277,0.293002,-0.557952,0.602673,-1.32133
0.473504,-1.048945,0.6822,0.09517,-0.031392,0.001438,0.994965,-0.001338,-0.372781,0.137232,0.030504,0.457179,-0.183167,-0.217839,0.549907,-0.064342,0.10816,0.456695,-0.112138,0.128574,0.278701,0.311242,-0.276923,-1.169868,0.294511,-0.555979,0.603534,-1.319695
0.473425,-1.048535,0.68287,0.095846,-0.028191,0.001729,0.994995,-0.001592,-0.337518,0.138768,0.054282,0.437257,-0.17529,-0.219034,0.527941,-0.068843,0.096243,0.44539,-0.113964,0.125465,0.281521,0.310915,-0.274279,-1.171085,0.295689,-0.553814,0.604585,-1.31767
0.473306,-1.048066,0.683462,0.096524,-0.025154,0.002056,0.995011,-0.001658,-0.304612,0.140055,0.076399,0.419083,-0.168013,-0.219985,0.507604,-0.073051,0.085159,0.435551,-0.116071,0.122464,0.283977,0.310651,-0.271855,-1.171849,0.296506,-0.551486,0.605879,-1.315251
0.473113,-1.047519,0.683985,0.097213,-0.022249,0.002412,0.995012,-0.001459,-0.273182,0.14108,0.09756,0.401987,-0.161067,-0.220733,0.488584,-0.07701,0.074578,0.42722,-0.11876,0.119448,0.286137,0.310528,-0.26969,-1.172091,0.296873,-0.548867,0.607575,-1.312064
0.472875,-1.046911,0.684447,0.097921,-0.019506,0.0028,0.994999,-0.001063,-0.243443,0.141869,0.117643,0.385954,-0.154412,-0.221373,0.471006,-0.080705,0.064669,0.420202,-0.121937,0.116419,0.287944,0.310512,-0.26778,-1.171899,0.296845,-0.546061,0.609573,-1.308368
0.4726,-1.046245,0.684853,0.098639,-0.016931,0.003227,0.994974,-0.000516,-0.215487,0.142453,0.136615,0.371044,-0.148021,-0.221965,0.454913,-0.084154,0.055503,0.414432,-0.125535,0.113384,0.289396,0.310603,-0.266134,-1.17133,0.29642,-0.543188,0.611934,-1.304243
0.472288,-1.045503,0.685205,0.099372,-0.014491,0.003695,0.994938,0.000165,-0.188977,0.142881,0.154729,0.357086,-0.141716,-0.222697,0.440287,-0.087357,0.047099,0.410034,-0.129624,0.110298,0.290568,0.310852,-0.264697,-1.170434,0.29552,-0.54048,0.614986,-1.299842
0.471944,-1.044695,0.685512,0.100108,-0.012207,0.004203,0.994893,0.000891,-0.164192,0.143216,0.171828,0.344239,-0.135458,-0.223641,0.427176,-0.090324,0.039553,0.406834,-0.13413,0.107185,0.291488,0.311157,-0.263381,-1.169337,0.294243,-0.53795,0.618585,-1.295314
0.471583,-1.043881,0.68579,0.100898,-0.010101,0.004725,0.994834,0.001725,-0.141575,0.143518,0.187547,0.332819,-0.129444,-0.224589,0.415394,-0.093028,0.032817,0.404355,-0.138753,0.10409,0.292271,0.311324,-0.261936,-1.168214,0.292761,-0.535461,0.622245,-1.290771
0.471209,-1.04296,0.686033,0.10167,-0.008133,0.005294,0.994771,0.00255,-0.120744,0.143893,0.202152,0.322664,-0.123493,-0.225831,0.40491,-0.095445,0.026813,0.402893,-0.143839,0.100709,0.292883,0.311578,-0.260465,-1.166945,0.291024,-0.53288,0.626156,-1.286049
0.470831,-1.041954,0.686249,0.102388,-0.006315,0.005893,0.994707,0.003266,-0.101721,0.144367,0.215609,0.313708,-0.117673,-0.22735,0.395616,-0.097539,0.021554,0.402184,-0.149259,0.097065,0.293292,0.311953,-0.259066,-1.165583,0.289282,-0.530194,0.630009,-1.281367
0.470452,-1.040869,0.686449,0.103026,-0.004631,0.006518,0.994647,0.00383,-0.084474,0.144956,0.227924,0.305973,-0.111968,-0.22911,0.387361,-0.099336,0.017042,0.402049,-0.155145,0.092957,0.293484,0.312431,-0.257767,-1.164147,0.287513,-0.527461,0.633819,-1.276662
0.470071,-1.039699,0.686641,0.103579,-0.003091,0.007163,0.994591,0.004175,-0.068984,0.145715,0.239083,0.299429,-0.106425,-0.23108,0.380004,-0.100762,0.013218,0.402345,-0.161369,0.088292,0.293491,0.312965,-0.256518,-1.162596,0.285777,-0.524689,0.63758,-1.272025
0.469694,-1.038443,0.686821,0.104041,-0.001696,0.007825,0.994541,0.004251,-0.055274,0.14669,0.249093,0.294081,-0.100947,-0.233381,0.373405,-0.101788,0.009987,0.402931,-0.167713,0.083173,0.293375,0.313558,-0.255308,-1.160943,0.284108,-0.521908,0.641292,-1.267518
0.469319,-1.037096,0.687,0.104393,-0.000445,0.008507,0.9945,0.004035,-0.043345,0.147916,0.257959,0.289946,-0.095551,-0.236034,0.367405,-0.102418,0.007297,0.403611,-0.174054,0.077676,0.293128,0.314175,-0.254144,-1.15914,0.282539,-0.519122,0.644978,-1.263141
0.468951,-1.035676,0.687187,0.104652,0.000665,0.009212,0.994466,0.003508,-0.033245,0.149397,0.265657,0.287059,-0.090246,-0.23861,0.361861,-0.102705,0.005072,0.404179,-0.180138,0.07195,0.29278,0.314738,-0.253031,-1.157165,0.281083,-0.516284,0.648472,-1.258842
0.468584,-1.034188,0.687391,0.104786,0.001641,0.009928,0.994444,0.002587,-0.024976,0.151184,0.272243,0.285508,-0.08525,-0.240929,0.356566,-0.102674,0.003148,0.404465,-0.185708,0.06617,0.292317,0.315201,-0.251995,-1.155006,0.279763,-0.51349,0.65197,-1.254639
0.46822,-1.032638,0.687609,0.104792,0.002497,0.010653,0.994434,0.001267,-0.018607,0.153312,0.277756,0.285394,-0.080532,-0.243016,0.351332,-0.102367,0.001384,0.404318,-0.190634,0.060501,0.291786,0.315565,-0.251075,-1.152701,0.27858,-0.510841,0.65549,-1.25062
0.467855,-1.031035,0.687855,0.104671,0.003218,0.011397,0.994436,-0.000441,-0.01429,0.155767,0.282078,0.286723,-0.076,-0.244894,0.346089,-0.101861,-0.000292,0.403558,-0.194772,0.055097,0.291198,0.315776,-0.250279,-1.150253,0.27761,-0.508286,0.658897,-1.246802
0.467486,-1.029379,0.688128,0.104409,0.003814,0.012155,0.994453,-0.00258,-0.012116,0.158618,0.285157,0.289635,-0.071762,-0.246585,0.340696,-0.101152,-0.002033,0.402091,-0.197933,0.050121,0.290577,0.315868,-0.249684,-1.14766,0.276831,-0.50588,0.662248,-1.243179
0.467108,-1.027674,0.688429,0.104017,0.004306,0.012915,0.994482,-0.005129,-0.01219,0.161944,0.286979,0.294352,-0.067878,-0.248106,0.334995,-0.100213,-0.00395,0.39985,-0.200061,0.045638,0.289932,0.315808,-0.249264,-1.14485,0.276224,-0.503544,0.665531,-1.239683
0.46671,-1.025911,0.688765,0.103484,0.004688,0.013678,0.994526,-0.008135,-0.014685,0.165815,0.287419,0.301077,-0.064585,-0.249475,0.328891,-0.099008,-0.006082,0.396746,-0.201077,0.041636,0.28929,0.315668,-0.249095,-1.141827,0.275794,-0.50131,0.668843,-1.236335
0.466235,-1.024042,0.689155,0.102785,0.004936,0.01446,0.994586,-0.011769,-0.020636,0.170537,0.286338,0.311048,-0.062629,-0.250708,0.32197,-0.097457,-0.008319,0.392356,-0.200694,0.037916,0.288688,0.315439,-0.249081,-1.138437,0.275685,-0.498902,0.672015,-1.232975
0.465807,-1.022146,0.689567,0.101977,0.005055,0.015191,0.994658,-0.015856,-0.033564,0.176325,0.279664,0.326879,-0.062328,-0.251817,0.313796,-0.095426,-0.011257,0.385652,-0.198939,0.034311,0.287951,0.315209,-0.249345,-1.13497,0.275491,-0.496548,0.675194,-1.22974
0.465256,-1.020136,0.690037,0.101015,0.005065,0.015963,0.994744,-0.020397,-0.049389,0.182426,0.271189,0.344985,-0.062882,-0.252815,0.305407,-0.093218,-0.013944,0.378597,-0.196502,0.0305,0.287417,0.314944,-0.249862,-1.131182,0.275789,-0.494116,0.678237,-1.226635
0.464766,-1.018108,0.690468,0.099901,0.004925,0.016647,0.994846,-0.024988,-0.076863,0.189166,0.252306,0.371932,-0.06586,-0.253713,0.296301,-0.090503,-0.017245,0.37001,-0.193545,0.026373,0.286709,0.314909,-0.25084,-1.127617,0.276009,-0.491772,0.681262,-1.223774
0.464108,-1.015816,0.691021,0.098667,0.004742,0.017426,0.994957,-0.029898,-0.103914,0.195661,0.233675,0.3985,-0.072406,-0.254522,0.287417,-0.087597,-0.020158,0.362378,-0.189634,0.022377,0.286427,0.315124,-0.251973,-1.123512,0.276649,-0.48918,0.684631,-1.220937
0.463279,-1.013389,0.691684,0.097333,0.004531,0.018321,0.995073,-0.035552,-0.131505,0.201757,0.215087,0.426342,-0.084477,-0.253259,0.278722,-0.084764,-0.022395,0.355234,-0.184458,0.018802,0.286427,0.315166,-0.253326,-1.118709,0.277647,-0.486623,0.688234,-1.218046
0.462293,-1.010991,0.692421,0.095881,0.004286,0.019285,0.995197,-0.042057,-0.160565,0.207402,0.196305,0.456727,-0.102593,-0.249062,0.270276,-0.082197,-0.023724,0.348266,-0.178121,0.015893,0.286557,0.314787,-0.255068,-1.113327,0.278974,-0.484414,0.691898,-1.215116
0.461176,-1.008775,0.693197,0.094311,0.003994,0.020263,0.995329,-0.049367,-0.191835,0.212549,0.17693,0.490465,-0.126339,-0.242025,0.26224,-0.080023,-0.023978,0.341279,-0.170998,0.01371,0.286739,0.313831,-0.257374,-1.107649,0.280553,-0.482827,0.69544,-1.212165
0.459956,-1.006825,0.693978,0.092642,0.003629,0.021234,0.995466,-0.057354,-0.225784,0.217057,0.156493,0.527904,-0.154897,-0.232658,0.254838,-0.078303,-0.023106,0.334234,-0.163524,0.012134,0.286934,0.312247,-0.260326,-1.101881,0.28229,-0.482017,0.698865,-1.209203
0.458672,-1.005179,0.694749,0.090889,0.003163,0.022178,0.995609,-0.065809,-0.262701,0.220732,0.134557,0.568992,-0.187264,-0.221498,0.248313,-0.077028,-0.021158,0.327166,-0.156085,0.010909,0.287115,0.310029,-0.263886,-1.096176,0.284106,-0.482024,0.702089,-1.206244
0.457367,-1.003852,0.695485,0.089046,0.002569,0.023079,0.995757,-0.07451,-0.302733,0.223282,0.110671,0.613414,-0.22228,-0.209058,0.242865,-0.076143,-0.018283,0.320147,-0.149048,0.00977,0.287219,0.307249,-0.268063,-1.090677,0.285924,-0.482848,0.705043,-1.203339
0.456088,-1.002807,0.696175,0.087136,0.001842,0.023936,0.995907,-0.083187,-0.345812,0.224426,0.084483,0.660783,-0.259174,-0.195704,0.238579,-0.075542,-0.014719,0.313326,-0.142542,0.008545,0.287205,0.304018,-0.272794,-1.085417,0.287668,-0.484339,0.707665,-1.200572
0.45487,-1.002014,0.696792,0.085171,0.000969,0.024737,0.996059,-0.091635,-0.391802,0.223779,0.055691,0.710736,-0.297172,-0.1817,0.235482,-0.075119,-0.010731,0.306804,-0.136655,0.007279,0.287061,0.300434,-0.277977,-1.080505,0.28927,-0.486388,0.70999,-1.19805
